,Open,High,Low,Close,Volume
2025-07-10 12:00:00,1.168,1.1688,1.1673,1.1687,0.0
2025-07-10 13:00:00,1.1686,1.169,1.1681,1.1685,0.0
2025-07-10 14:00:00,1.1684,1.1691,1.168,1.1689,0.0
2025-07-10 15:00:00,1.1688,1.1694,1.1686,1.1692,0.0
2025-07-10 16:00:00,1.1691,1.1699,1.1689,1.1695,0.0
2025-07-10 17:00:00,1.1694,1.17,1.1694,1.17,0.0
2025-07-10 18:00:00,1.1697,1.1703,1.1697,1.1703,0.0
2025-07-10 19:00:00,1.1702,1.1707,1.17,1.1705,0.0
2025-07-10 20:00:00,1.1704,1.1705,1.1698,1.1701,0.0
2025-07-10 21:00:00,1.1699,1.1704,1.1663,1.1673,0.0
2025-07-10 22:00:00,1.1674,1.1685,1.1667,1.1673,0.0
2025-07-10 23:00:00,1.1674,1.1678,1.1669,1.1669,0.0
2025-07-11 00:00:00,1.1671,1.1684,1.1668,1.1681,0.0
2025-07-11 01:00:00,1.168,1.1682,1.1668,1.1676,0.0
2025-07-11 02:00:00,1.1675,1.1684,1.1674,1.1678,0.0
2025-07-11 03:00:00,1.1677,1.1684,1.1669,1.1674,0.0
2025-07-11 04:00:00,1.1675,1.1695,1.1672,1.1688,0.0
2025-07-11 05:00:00,1.1689,1.1692,1.1678,1.1682,0.0
2025-07-11 06:00:00,1.1681,1.1695,1.168,1.1695,0.0
2025-07-11 07:00:00,1.1694,1.1696,1.1686,1.1693,0.0
2025-07-11 08:00:00,1.1692,1.1701,1.1685,1.1687,0.0
2025-07-11 09:00:00,1.1686,1.17,1.1681,1.1688,0.0
2025-07-11 10:00:00,1.1689,1.1713,1.1686,1.1688,0.0
2025-07-11 11:00:00,1.1689,1.1694,1.1673,1.1692,0.0
2025-07-11 12:00:00,1.1691,1.1704,1.1688,1.1695,0.0
2025-07-11 13:00:00,1.1696,1.1697,1.1688,1.169,0.0
2025-07-11 14:00:00,1.1691,1.1694,1.1686,1.1693,0.0
2025-07-11 15:00:00,1.1694,1.1695,1.1687,1.1688,0.0
2025-07-11 16:00:00,1.1687,1.1691,1.1685,1.1688,0.0
2025-07-11 17:00:00,1.1687,1.1694,1.1677,1.1689,0.0
2025-07-13 19:00:00,1.1666,1.1684,1.166,1.1662,0.0
2025-07-13 20:00:00,1.1663,1.1682,1.166,1.1682,0.0
2025-07-13 21:00:00,1.1683,1.1694,1.168,1.1692,0.0
2025-07-13 22:00:00,1.1693,1.1697,1.1682,1.1683,0.0
2025-07-13 23:00:00,1.1684,1.169,1.1671,1.1673,0.0
2025-07-14 00:00:00,1.1674,1.1684,1.1672,1.1681,0.0
2025-07-14 01:00:00,1.168,1.1681,1.1673,1.1674,0.0
2025-07-14 02:00:00,1.1673,1.1678,1.1663,1.1669,0.0
2025-07-14 03:00:00,1.1668,1.167,1.1653,1.1663,0.0
2025-07-14 04:00:00,1.1662,1.1687,1.1661,1.1686,0.0
2025-07-14 05:00:00,1.1684,1.1688,1.1677,1.1682,0.0
2025-07-14 06:00:00,1.1681,1.1691,1.1677,1.1691,0.0
2025-07-14 07:00:00,1.169,1.1695,1.1685,1.1694,0.0
2025-07-14 08:00:00,1.1692,1.1697,1.1684,1.1688,0.0
2025-07-14 09:00:00,1.1687,1.1691,1.1677,1.1685,0.0
2025-07-14 10:00:00,1.1683,1.1686,1.1672,1.1682,0.0
2025-07-14 11:00:00,1.1679,1.1694,1.1676,1.1683,0.0
2025-07-14 12:00:00,1.1682,1.1695,1.1666,1.167,0.0
2025-07-14 13:00:00,1.1671,1.1675,1.1658,1.1662,0.0
2025-07-14 14:00:00,1.1661,1.1666,1.1657,1.1662,0.0
2025-07-14 15:00:00,1.1663,1.1672,1.1662,1.167,0.0
2025-07-14 16:00:00,1.1669,1.1671,1.1664,1.1667,0.0
2025-07-14 17:00:00,1.1668,1.1669,1.1662,1.1663,0.0
2025-07-14 18:00:00,1.1666,1.1666,1.166,1.1664,0.0
2025-07-14 19:00:00,1.1663,1.1667,1.1662,1.1666,0.0
2025-07-14 20:00:00,1.1665,1.1666,1.1659,1.1665,0.0
2025-07-14 21:00:00,1.1663,1.1677,1.1663,1.1671,0.0
2025-07-14 22:00:00,1.167,1.1674,1.1664,1.1669,0.0
2025-07-14 23:00:00,1.1668,1.1674,1.1664,1.1673,0.0
2025-07-15 00:00:00,1.1674,1.1677,1.1671,1.1675,0.0
2025-07-15 01:00:00,1.1676,1.168,1.1672,1.1675,0.0
2025-07-15 02:00:00,1.1676,1.1686,1.1674,1.1685,0.0
2025-07-15 03:00:00,1.1684,1.1687,1.1673,1.1677,0.0
2025-07-15 04:00:00,1.1675,1.1692,1.167,1.169,0.0
2025-07-15 05:00:00,1.1687,1.1691,1.168,1.1686,0.0
2025-07-15 06:00:00,1.1685,1.169,1.1678,1.1684,0.0
2025-07-15 07:00:00,1.1685,1.1687,1.1673,1.1683,0.0
2025-07-15 08:00:00,1.1681,1.1684,1.1665,1.1669,0.0
2025-07-15 09:00:00,1.1667,1.169,1.166,1.1677,0.0
2025-07-15 10:00:00,1.1678,1.1679,1.1637,1.1642,0.0
2025-07-15 11:00:00,1.1643,1.1644,1.1613,1.1618,0.0
2025-07-15 12:00:00,1.1617,1.1618,1.1599,1.1617,0.0
2025-07-15 13:00:00,1.1618,1.162,1.1591,1.1595,0.0
2025-07-15 14:00:00,1.1596,1.1601,1.159,1.1596,0.0
2025-07-15 15:00:00,1.1595,1.1605,1.1595,1.1603,0.0
2025-07-15 16:00:00,1.1602,1.1603,1.1598,1.16,0.0
2025-07-15 17:00:00,1.1601,1.1603,1.1598,1.1599,0.0
2025-07-15 18:00:00,1.1598,1.1602,1.1597,1.16,0.0
2025-07-15 19:00:00,1.1599,1.1604,1.1598,1.1604,0.0
2025-07-15 20:00:00,1.1603,1.1607,1.1602,1.1606,0.0
2025-07-15 21:00:00,1.1607,1.1613,1.1601,1.1608,0.0
2025-07-15 22:00:00,1.1607,1.1615,1.1605,1.1613,0.0
2025-07-15 23:00:00,1.1612,1.1613,1.1606,1.1609,0.0
2025-07-16 00:00:00,1.161,1.1615,1.1605,1.161,0.0
2025-07-16 01:00:00,1.1611,1.1619,1.1608,1.1619,0.0
2025-07-16 02:00:00,1.1618,1.162,1.1613,1.162,0.0
2025-07-16 03:00:00,1.1619,1.1627,1.1617,1.1627,0.0
2025-07-16 04:00:00,1.1626,1.1628,1.1611,1.1618,0.0
2025-07-16 05:00:00,1.1619,1.1625,1.1617,1.1625,0.0
2025-07-16 06:00:00,1.1623,1.1626,1.1612,1.1615,0.0
2025-07-16 07:00:00,1.1614,1.1618,1.1608,1.1617,0.0
2025-07-16 08:00:00,1.1616,1.1621,1.16,1.1602,0.0
2025-07-16 09:00:00,1.1603,1.1612,1.1592,1.1599,0.0
2025-07-16 10:00:00,1.1598,1.1602,1.1562,1.1571,0.0
2025-07-16 11:00:00,1.1572,1.1605,1.1561,1.1592,0.0
2025-07-16 12:00:00,1.1593,1.1721,1.1591,1.1628,0.0
2025-07-16 13:00:00,1.1627,1.1656,1.1613,1.1638,0.0
2025-07-16 14:00:00,1.1639,1.1658,1.1634,1.164,0.0
2025-07-16 15:00:00,1.1641,1.1644,1.1626,1.1627,0.0
2025-07-16 16:00:00,1.1628,1.1637,1.162,1.1635,0.0
2025-07-16 17:00:00,1.1634,1.1642,1.1633,1.1634,0.0
2025-07-16 18:00:00,1.164,1.1641,1.163,1.1635,0.0
2025-07-16 19:00:00,1.1636,1.1642,1.1633,1.1636,0.0
2025-07-16 20:00:00,1.1635,1.1639,1.1632,1.1635,0.0
2025-07-16 21:00:00,1.1634,1.1636,1.1615,1.1623,0.0
2025-07-16 22:00:00,1.1624,1.1628,1.1612,1.1627,0.0
2025-07-16 23:00:00,1.1628,1.1628,1.1615,1.1617,0.0
2025-07-17 00:00:00,1.1618,1.1619,1.1613,1.1618,0.0
2025-07-17 01:00:00,1.1617,1.1624,1.1614,1.1624,0.0
2025-07-17 02:00:00,1.1623,1.1627,1.1615,1.1616,0.0
2025-07-17 03:00:00,1.1617,1.1617,1.1572,1.1583,0.0
2025-07-17 04:00:00,1.1582,1.1596,1.1573,1.159,0.0
2025-07-17 05:00:00,1.1589,1.1605,1.1588,1.16,0.0
2025-07-17 06:00:00,1.1601,1.1604,1.1588,1.159,0.0
2025-07-17 07:00:00,1.1589,1.1591,1.1582,1.1586,0.0
2025-07-17 08:00:00,1.1585,1.1589,1.1569,1.1574,0.0
2025-07-17 09:00:00,1.1575,1.1592,1.1555,1.1586,0.0
2025-07-17 10:00:00,1.1587,1.1598,1.158,1.1585,0.0
2025-07-17 11:00:00,1.1584,1.1592,1.1577,1.1587,0.0
2025-07-17 12:00:00,1.1588,1.1602,1.1584,1.1596,0.0
2025-07-17 13:00:00,1.1597,1.1601,1.1583,1.1585,0.0
2025-07-17 14:00:00,1.1586,1.159,1.1581,1.1584,0.0
2025-07-17 15:00:00,1.1585,1.1587,1.1579,1.1584,0.0
2025-07-17 16:00:00,1.1583,1.1599,1.1583,1.1597,0.0
2025-07-17 17:00:00,1.1598,1.16,1.1593,1.1595,0.0
2025-07-17 18:00:00,1.1591,1.1599,1.1589,1.1597,0.0
2025-07-17 19:00:00,1.1598,1.1619,1.1597,1.1615,0.0
2025-07-17 20:00:00,1.1617,1.1619,1.1613,1.1614,0.0
2025-07-17 21:00:00,1.1615,1.1627,1.1613,1.1624,0.0
2025-07-17 22:00:00,1.1623,1.1634,1.1619,1.1628,0.0
2025-07-17 23:00:00,1.1627,1.1631,1.1622,1.1628,0.0
2025-07-18 00:00:00,1.1629,1.1631,1.1621,1.1623,0.0
2025-07-18 01:00:00,1.1622,1.1623,1.1617,1.1618,0.0
2025-07-18 02:00:00,1.1619,1.162,1.161,1.1617,0.0
2025-07-18 03:00:00,1.1616,1.1622,1.161,1.1619,0.0
2025-07-18 04:00:00,1.162,1.1631,1.1619,1.1628,0.0
2025-07-18 05:00:00,1.1627,1.1645,1.1627,1.1635,0.0
2025-07-18 06:00:00,1.1633,1.1643,1.1631,1.1631,0.0
2025-07-18 07:00:00,1.1632,1.1642,1.163,1.1639,0.0
2025-07-18 08:00:00,1.1637,1.1648,1.1637,1.1644,0.0
2025-07-18 09:00:00,1.1642,1.1658,1.1641,1.1656,0.0
2025-07-18 10:00:00,1.1657,1.1667,1.1645,1.1666,0.0
2025-07-18 11:00:00,1.1665,1.1671,1.1642,1.1647,0.0
2025-07-18 12:00:00,1.1648,1.1657,1.164,1.1644,0.0
2025-07-18 13:00:00,1.1643,1.1648,1.1624,1.1628,0.0
2025-07-18 14:00:00,1.1627,1.1629,1.1615,1.1626,0.0
2025-07-18 15:00:00,1.1627,1.1628,1.1618,1.1621,0.0
2025-07-18 16:00:00,1.1622,1.1623,1.1616,1.1622,0.0
2025-07-18 17:00:00,1.1621,1.1629,1.1618,1.1625,0.0
2025-07-20 19:00:00,1.1632,1.1633,1.1619,1.1625,0.0
2025-07-20 20:00:00,1.1623,1.1631,1.1622,1.1629,0.0
2025-07-20 21:00:00,1.163,1.1636,1.1618,1.1618,0.0
2025-07-20 22:00:00,1.1619,1.1625,1.1614,1.1616,0.0
2025-07-20 23:00:00,1.1617,1.1624,1.1614,1.1621,0.0
2025-07-21 00:00:00,1.1622,1.1625,1.1619,1.1625,0.0
2025-07-21 01:00:00,1.1624,1.163,1.1622,1.1629,0.0
2025-07-21 02:00:00,1.1628,1.1635,1.1627,1.1633,0.0
2025-07-21 03:00:00,1.1632,1.1643,1.1628,1.164,0.0
2025-07-21 04:00:00,1.1641,1.1647,1.1634,1.1643,0.0
2025-07-21 05:00:00,1.1644,1.1652,1.1635,1.1641,0.0
2025-07-21 06:00:00,1.1642,1.1648,1.1637,1.1644,0.0
2025-07-21 07:00:00,1.1643,1.1647,1.1633,1.1645,0.0
2025-07-21 08:00:00,1.1644,1.1669,1.1644,1.1667,0.0
2025-07-21 09:00:00,1.1664,1.1673,1.166,1.1665,0.0
2025-07-21 10:00:00,1.1664,1.1665,1.1655,1.1664,0.0
2025-07-21 11:00:00,1.1663,1.1698,1.1661,1.1696,0.0
2025-07-21 12:00:00,1.1695,1.1716,1.1693,1.1704,0.0
2025-07-21 13:00:00,1.1702,1.1705,1.1692,1.17,0.0
2025-07-21 14:00:00,1.1699,1.1701,1.1683,1.169,0.0
2025-07-21 15:00:00,1.1691,1.1695,1.1686,1.1693,0.0
2025-07-21 16:00:00,1.1694,1.1696,1.1688,1.1688,0.0
2025-07-21 17:00:00,1.1689,1.1696,1.1687,1.1695,0.0
2025-07-21 18:00:00,1.1691,1.1694,1.169,1.1691,0.0
2025-07-21 19:00:00,1.169,1.1694,1.1689,1.1694,0.0
2025-07-21 20:00:00,1.1693,1.1695,1.1689,1.1694,0.0
2025-07-21 21:00:00,1.1693,1.1695,1.1682,1.1687,0.0
2025-07-21 22:00:00,1.1688,1.1691,1.1681,1.1687,0.0
2025-07-21 23:00:00,1.1688,1.1695,1.1686,1.169,0.0
2025-07-22 00:00:00,1.1689,1.169,1.1684,1.1686,0.0
2025-07-22 01:00:00,1.1687,1.1694,1.1685,1.1688,0.0
2025-07-22 02:00:00,1.1686,1.1692,1.1681,1.1687,0.0
2025-07-22 03:00:00,1.1685,1.1691,1.1683,1.169,0.0
2025-07-22 04:00:00,1.1689,1.1692,1.168,1.1685,0.0
2025-07-22 05:00:00,1.1684,1.1703,1.1683,1.1698,0.0
2025-07-22 06:00:00,1.1697,1.1706,1.1693,1.1705,0.0
2025-07-22 07:00:00,1.1704,1.1709,1.1699,1.1701,0.0
2025-07-22 08:00:00,1.1702,1.1703,1.1694,1.1701,0.0
2025-07-22 09:00:00,1.1702,1.1704,1.1682,1.169,0.0
2025-07-22 10:00:00,1.1691,1.1704,1.1677,1.1704,0.0
2025-07-22 11:00:00,1.1702,1.1726,1.1689,1.1722,0.0
2025-07-22 12:00:00,1.1721,1.1748,1.1713,1.1747,0.0
2025-07-22 13:00:00,1.1748,1.176,1.1744,1.1754,0.0
2025-07-22 14:00:00,1.1753,1.1755,1.1742,1.1745,0.0
2025-07-22 15:00:00,1.1744,1.1748,1.1741,1.1747,0.0
2025-07-22 16:00:00,1.1746,1.1752,1.1744,1.1751,0.0
2025-07-22 17:00:00,1.175,1.1754,1.1744,1.1753,0.0
2025-07-22 18:00:00,1.1752,1.1754,1.1744,1.1749,0.0
2025-07-22 19:00:00,1.1748,1.1751,1.1744,1.1748,0.0
2025-07-22 20:00:00,1.1747,1.1756,1.1735,1.1737,0.0
2025-07-22 21:00:00,1.1738,1.1747,1.1732,1.1747,0.0
2025-07-22 22:00:00,1.1746,1.1748,1.1729,1.1736,0.0
2025-07-22 23:00:00,1.1735,1.1742,1.1731,1.1734,0.0
2025-07-23 00:00:00,1.1735,1.1746,1.1733,1.1739,0.0
2025-07-23 01:00:00,1.1737,1.1739,1.1731,1.1735,0.0
2025-07-23 02:00:00,1.1734,1.1737,1.1726,1.173,0.0
2025-07-23 03:00:00,1.1731,1.1742,1.1729,1.1742,0.0
2025-07-23 04:00:00,1.1741,1.1752,1.1732,1.1741,0.0
2025-07-23 05:00:00,1.1742,1.1748,1.1729,1.1732,0.0
2025-07-23 06:00:00,1.1731,1.1739,1.1729,1.1735,0.0
2025-07-23 07:00:00,1.1734,1.1736,1.1722,1.1725,0.0
2025-07-23 08:00:00,1.1724,1.1731,1.1723,1.1725,0.0
2025-07-23 09:00:00,1.1724,1.1732,1.1718,1.172,0.0
