,Open,High,Low,Close,Volume
2025-07-07 18:25:00,249.15,249.15,249.15,249.15,0.0
2025-07-07 18:30:00,249.18,249.18,249.18,249.18,0.0
2025-07-07 18:35:00,249.13,249.13,249.13,249.13,0.0
2025-07-07 18:40:00,249.06,249.06,249.06,249.06,0.0
2025-07-07 18:45:00,248.93,248.93,248.93,248.93,0.0
2025-07-07 18:50:00,248.97,248.97,248.97,248.97,0.0
2025-07-07 18:55:00,248.89,248.89,248.89,248.89,0.0
2025-07-07 19:00:00,248.92,248.92,248.92,248.92,0.0
2025-07-07 19:05:00,248.93,248.93,248.93,248.93,0.0
2025-07-07 19:10:00,248.91,248.91,248.91,248.91,0.0
2025-07-07 19:15:00,249.05,249.05,249.05,249.05,0.0
2025-07-07 19:20:00,248.95,248.95,248.95,248.95,0.0
2025-07-07 19:25:00,248.91,248.91,248.91,248.91,0.0
2025-07-07 19:30:00,248.96,248.96,248.96,248.96,0.0
2025-07-07 19:35:00,248.94,248.94,248.94,248.94,0.0
2025-07-07 19:40:00,249.09,249.09,249.09,249.09,0.0
2025-07-07 19:45:00,249.08,249.08,249.08,249.08,0.0
2025-07-07 19:50:00,248.94,248.94,248.94,248.94,0.0
2025-07-07 19:55:00,249.0,249.0,249.0,249.0,0.0
2025-07-07 20:00:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 20:05:00,248.94,248.94,248.94,248.94,0.0
2025-07-07 20:10:00,248.9,248.9,248.9,248.9,0.0
2025-07-07 20:15:00,248.92,248.92,248.92,248.92,0.0
2025-07-07 20:20:00,248.87,248.87,248.87,248.87,0.0
2025-07-07 20:25:00,248.99,248.99,248.99,248.99,0.0
2025-07-07 20:30:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 20:35:00,248.91,248.91,248.91,248.91,0.0
2025-07-07 20:40:00,248.86,248.86,248.86,248.86,0.0
2025-07-07 20:45:00,248.97,248.97,248.97,248.97,0.0
2025-07-07 20:50:00,249.06,249.06,249.06,249.06,0.0
2025-07-07 20:55:00,249.14,249.14,249.14,249.14,0.0
2025-07-07 21:00:00,249.12,249.12,249.12,249.12,0.0
2025-07-07 21:05:00,249.16,249.16,249.16,249.16,0.0
2025-07-07 21:10:00,249.22,249.22,249.22,249.22,0.0
2025-07-07 21:15:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 21:20:00,249.18,249.18,249.18,249.18,0.0
2025-07-07 21:25:00,249.17,249.17,249.17,249.17,0.0
2025-07-07 21:30:00,249.16,249.16,249.16,249.16,0.0
2025-07-07 21:35:00,249.09,249.09,249.09,249.09,0.0
2025-07-07 21:40:00,249.06,249.06,249.06,249.06,0.0
2025-07-07 21:45:00,249.14,249.14,249.14,249.14,0.0
2025-07-07 21:50:00,249.14,249.14,249.14,249.14,0.0
2025-07-07 21:55:00,249.11,249.11,249.11,249.11,0.0
2025-07-07 22:00:00,249.16,249.16,249.16,249.16,0.0
2025-07-07 22:05:00,249.05,249.05,249.05,249.05,0.0
2025-07-07 22:10:00,249.07,249.07,249.07,249.07,0.0
2025-07-07 22:15:00,249.09,249.09,249.09,249.09,0.0
2025-07-07 22:20:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 22:25:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 22:30:00,249.14,249.14,249.14,249.14,0.0
2025-07-07 22:35:00,249.16,249.16,249.16,249.16,0.0
2025-07-07 22:40:00,249.12,249.12,249.12,249.12,0.0
2025-07-07 22:45:00,249.2,249.2,249.2,249.2,0.0
2025-07-07 22:50:00,249.22,249.22,249.22,249.22,0.0
2025-07-07 22:55:00,249.28,249.28,249.28,249.28,0.0
2025-07-07 23:00:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 23:05:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 23:10:00,249.22,249.22,249.22,249.22,0.0
2025-07-07 23:15:00,249.12,249.12,249.12,249.12,0.0
2025-07-07 23:20:00,249.26,249.26,249.26,249.26,0.0
2025-07-07 23:25:00,249.13,249.13,249.13,249.13,0.0
2025-07-07 23:30:00,249.13,249.13,249.13,249.13,0.0
2025-07-07 23:35:00,249.18,249.18,249.18,249.18,0.0
2025-07-07 23:40:00,249.17,249.17,249.17,249.17,0.0
2025-07-07 23:45:00,249.19,249.19,249.19,249.19,0.0
2025-07-07 23:50:00,249.16,249.16,249.16,249.16,0.0
2025-07-07 23:55:00,249.09,249.09,249.09,249.09,0.0
2025-07-08 00:00:00,249.13,249.13,249.13,249.13,0.0
2025-07-08 00:05:00,249.02,249.02,249.02,249.02,0.0
2025-07-08 00:10:00,249.11,249.11,249.11,249.11,0.0
2025-07-08 00:15:00,249.07,249.07,249.07,249.07,0.0
