,Open,High,Low,Close,Volume
2025-07-23 16:15:00,20.4844,20.4858,20.4796,20.4801,0.0
2025-07-23 16:20:00,20.4815,20.4872,20.4782,20.4824,0.0
2025-07-23 16:25:00,20.4827,20.4832,20.474,20.4799,0.0
2025-07-23 16:30:00,20.4796,20.481,20.4726,20.4757,0.0
2025-07-23 16:35:00,20.476,20.4804,20.4743,20.4788,0.0
2025-07-23 16:40:00,20.4793,20.486,20.4746,20.4813,0.0
2025-07-23 16:45:00,20.4818,20.4824,20.4754,20.4816,0.0
2025-07-23 16:50:00,20.4818,20.4832,20.4776,20.4807,0.0
2025-07-23 16:55:00,20.4804,20.4883,20.4781,20.484,0.0
2025-07-23 17:00:00,20.4832,20.4852,20.4762,20.481,0.0
2025-07-23 17:05:00,20.4812,20.4827,20.4773,20.4782,0.0
2025-07-23 17:10:00,20.4802,20.4808,20.4726,20.4726,0.0
2025-07-23 17:15:00,20.4749,20.476,20.4712,20.4726,0.0
2025-07-23 17:20:00,20.474,20.4763,20.4723,20.4726,0.0
2025-07-23 17:25:00,20.4746,20.4797,20.4726,20.4782,0.0
2025-07-23 17:30:00,20.4768,20.483,20.474,20.4743,0.0
2025-07-23 17:35:00,20.4751,20.4779,20.4683,20.4748,0.0
2025-07-23 17:40:00,20.4678,20.4726,20.4653,20.4667,0.0
2025-07-23 17:45:00,20.4698,20.474,20.4639,20.4658,0.0
2025-07-23 17:50:00,20.4661,20.474,20.4658,20.4686,0.0
2025-07-23 17:55:00,20.4718,20.4796,20.4686,20.4785,0.0
2025-07-23 18:00:00,20.4756,20.4813,20.4714,20.4756,0.0
2025-07-23 18:05:00,20.4788,20.4855,20.4714,20.4759,0.0
2025-07-23 18:10:00,20.4787,20.4855,20.4759,20.4787,0.0
2025-07-23 18:15:00,20.4801,20.4872,20.4787,20.4832,0.0
2025-07-23 18:20:00,20.4846,20.4866,20.4712,20.4754,0.0
2025-07-23 18:25:00,20.4751,20.4782,20.4678,20.4723,0.0
2025-07-23 18:30:00,20.4743,20.4785,20.4717,20.4731,0.0
2025-07-23 18:35:00,20.4734,20.4768,20.4678,20.4745,0.0
2025-07-23 18:40:00,20.4751,20.4779,20.4689,20.4745,0.0
2025-07-23 18:45:00,20.4763,20.4782,20.4703,20.4756,0.0
2025-07-23 18:50:00,20.4762,20.4793,20.4711,20.4726,0.0
2025-07-23 18:55:00,20.4743,20.4774,20.4678,20.4734,0.0
2025-07-23 19:00:00,20.4737,20.4771,20.4678,20.4768,0.0
2025-07-23 19:05:00,20.4745,20.476,20.4631,20.4687,0.0
2025-07-23 19:10:00,20.4673,20.4701,20.4631,20.4684,0.0
2025-07-23 19:15:00,20.4681,20.4715,20.4599,20.4661,0.0
2025-07-23 19:20:00,20.4664,20.4673,20.4519,20.458,0.0
2025-07-23 19:25:00,20.4594,20.4603,20.4443,20.4527,0.0
2025-07-23 19:30:00,20.4536,20.455,20.4418,20.4496,0.0
2025-07-23 19:35:00,20.4482,20.4541,20.4446,20.4527,0.0
2025-07-23 19:40:00,20.4485,20.4586,20.4485,20.4541,0.0
2025-07-23 19:45:00,20.4527,20.4625,20.4499,20.4597,0.0
2025-07-23 19:50:00,20.4583,20.4716,20.4555,20.4685,0.0
2025-07-23 19:55:00,20.4671,20.4718,20.464,20.4668,0.0
2025-07-23 20:00:00,20.4682,20.471,20.4609,20.4626,0.0
2025-07-23 20:05:00,20.4623,20.4654,20.4503,20.4629,0.0
2025-07-23 20:10:00,20.4632,20.4813,20.4598,20.4715,0.0
2025-07-23 20:15:00,20.4757,20.4796,20.4648,20.4782,0.0
2025-07-23 20:20:00,20.4779,20.4813,20.4656,20.4712,0.0
2025-07-23 20:25:00,20.4709,20.4751,20.4611,20.4653,0.0
2025-07-23 20:30:00,20.4639,20.4687,20.4539,20.4595,0.0
2025-07-23 20:35:00,20.46,20.4657,20.4536,20.4614,0.0
2025-07-23 20:40:00,20.462,20.4693,20.4578,20.4665,0.0
2025-07-23 20:45:00,20.4651,20.4785,20.4626,20.4752,0.0
2025-07-23 20:50:00,20.4755,20.4803,20.4708,20.4783,0.0
2025-07-23 20:55:00,20.4741,20.4838,20.4703,20.4832,0.0
2025-07-23 21:00:00,20.4804,20.4916,20.4759,20.4834,0.0
2025-07-23 21:05:00,20.4837,20.484,20.455,20.4578,0.0
2025-07-23 21:10:00,20.4592,20.4645,20.4483,20.4511,0.0
2025-07-23 21:15:00,20.4514,20.4576,20.4351,20.439,0.0
2025-07-23 21:20:00,20.4376,20.4408,20.4315,20.438,0.0
2025-07-23 21:25:00,20.4388,20.4503,20.434,20.4444,0.0
2025-07-23 21:30:00,20.4458,20.4458,20.4248,20.4285,0.0
2025-07-23 21:35:00,20.4282,20.4324,20.41,20.4178,0.0
2025-07-23 21:40:00,20.4136,20.4209,20.4082,20.4116,0.0
2025-07-23 21:45:00,20.413,20.4152,20.3992,20.4043,0.0
2025-07-23 21:50:00,20.4049,20.4118,20.4025,20.4053,0.0
2025-07-23 21:55:00,20.4081,20.4112,20.3975,20.4034,0.0
2025-07-23 22:00:00,20.4006,20.4115,20.3967,20.4095,0.0
2025-07-23 22:05:00,20.4098,20.4241,20.4061,20.4224,0.0
2025-07-23 22:10:00,20.4218,20.4331,20.417,20.4255,0.0
2025-07-23 22:15:00,20.4297,20.4356,20.4229,20.4255,0.0
2025-07-23 22:20:00,20.4269,20.4286,20.4132,20.4283,0.0
2025-07-23 22:25:00,20.4269,20.4328,20.421,20.4266,0.0
2025-07-23 22:30:00,20.4261,20.4297,20.4154,20.421,0.0
2025-07-23 22:35:00,20.4218,20.4345,20.4176,20.4319,0.0
2025-07-23 22:40:00,20.4291,20.4366,20.4218,20.4333,0.0
2025-07-23 22:45:00,20.4361,20.4408,20.4296,20.438,0.0
2025-07-23 22:50:00,20.4394,20.4409,20.428,20.4303,0.0
2025-07-23 22:55:00,20.4297,20.4348,20.4197,20.425,0.0
2025-07-23 23:00:00,20.4255,20.434,20.4199,20.4278,0.0
2025-07-23 23:05:00,20.4272,20.4326,20.4169,20.4233,0.0
2025-07-23 23:10:00,20.4205,20.43,20.4152,20.4281,0.0
2025-07-23 23:15:00,20.4278,20.4297,20.4157,20.4205,0.0
2025-07-23 23:20:00,20.4199,20.4331,20.4182,20.4292,0.0
2025-07-23 23:25:00,20.4283,20.4311,20.4213,20.428,0.0
2025-07-23 23:30:00,20.4295,20.4339,20.4244,20.4311,0.0
2025-07-23 23:35:00,20.4339,20.4365,20.4246,20.4291,0.0
2025-07-23 23:40:00,20.4297,20.4303,20.4168,20.4222,0.0
2025-07-23 23:45:00,20.4224,20.4269,20.4146,20.4161,0.0
2025-07-23 23:50:00,20.4158,20.4217,20.4091,20.4147,0.0
2025-07-23 23:55:00,20.4119,20.4186,20.4046,20.4116,0.0
2025-07-24 00:00:00,20.4104,20.4244,20.4087,20.4238,0.0
2025-07-24 00:05:00,20.4233,20.4328,20.4185,20.4292,0.0
2025-07-24 00:10:00,20.428,20.4328,20.4207,20.4306,0.0
2025-07-24 00:15:00,20.4309,20.4325,20.4225,20.4261,0.0
