,Open,High,Low,Close,Volume
2025-07-23 13:30:00,2.2477,2.2499,2.2465,2.2485,0.0
2025-07-23 13:35:00,2.248,2.2502,2.2469,2.2491,0.0
2025-07-23 13:40:00,2.2482,2.2495,2.2477,2.2483,0.0
2025-07-23 13:45:00,2.2482,2.2496,2.2475,2.249,0.0
2025-07-23 13:50:00,2.2484,2.2498,2.2475,2.2486,0.0
2025-07-23 13:55:00,2.2482,2.251,2.2455,2.2469,0.0
2025-07-23 14:00:00,2.2474,2.2488,2.246,2.2481,0.0
2025-07-23 14:05:00,2.2476,2.2489,2.2464,2.2475,0.0
2025-07-23 14:10:00,2.2477,2.2489,2.2466,2.2474,0.0
2025-07-23 14:15:00,2.2476,2.2486,2.246,2.2479,0.0
2025-07-23 14:20:00,2.247,2.2481,2.2461,2.2472,0.0
2025-07-23 14:25:00,2.2469,2.2478,2.2459,2.2473,0.0
2025-07-23 14:30:00,2.2467,2.2478,2.2455,2.2464,0.0
2025-07-23 14:35:00,2.2464,2.2476,2.2455,2.2468,0.0
2025-07-23 14:40:00,2.2462,2.2476,2.2459,2.2469,0.0
2025-07-23 14:45:00,2.2462,2.248,2.246,2.2475,0.0
2025-07-23 14:50:00,2.2468,2.248,2.2464,2.2475,0.0
2025-07-23 14:55:00,2.2473,2.2482,2.2459,2.2475,0.0
2025-07-23 15:00:00,2.2469,2.2483,2.2464,2.2469,0.0
2025-07-23 15:05:00,2.2478,2.2487,2.2453,2.2458,0.0
2025-07-23 15:10:00,2.247,2.2477,2.2458,2.2467,0.0
2025-07-23 15:15:00,2.2469,2.2476,2.2455,2.2469,0.0
2025-07-23 15:20:00,2.246,2.2472,2.2455,2.2464,0.0
2025-07-23 15:25:00,2.2459,2.2472,2.2453,2.2467,0.0
2025-07-23 15:30:00,2.2467,2.2474,2.2457,2.2469,0.0
2025-07-23 15:35:00,2.2464,2.2475,2.2459,2.2471,0.0
2025-07-23 15:40:00,2.2464,2.2475,2.2459,2.2468,0.0
2025-07-23 15:45:00,2.2466,2.2476,2.2461,2.2469,0.0
2025-07-23 15:50:00,2.2467,2.248,2.2459,2.2471,0.0
2025-07-23 15:55:00,2.2464,2.2474,2.246,2.2468,0.0
2025-07-23 16:00:00,2.2467,2.2483,2.2462,2.2472,0.0
2025-07-23 16:05:00,2.2465,2.2481,2.2458,2.2472,0.0
2025-07-23 16:10:00,2.2461,2.2477,2.2456,2.2471,0.0
2025-07-23 16:15:00,2.2464,2.2476,2.246,2.247,0.0
2025-07-23 16:20:00,2.2463,2.2476,2.246,2.246,0.0
2025-07-23 16:25:00,2.2467,2.2472,2.2456,2.2462,0.0
2025-07-23 16:30:00,2.2461,2.2472,2.2456,2.2463,0.0
2025-07-23 16:35:00,2.2465,2.2472,2.2452,2.2467,0.0
2025-07-23 16:40:00,2.2459,2.2474,2.2453,2.2465,0.0
2025-07-23 16:45:00,2.2458,2.2469,2.2455,2.2464,0.0
2025-07-23 16:50:00,2.2458,2.2474,2.2456,2.2467,0.0
2025-07-23 16:55:00,2.2463,2.2476,2.2447,2.2464,0.0
2025-07-23 17:00:00,2.2458,2.247,2.2453,2.2465,0.0
2025-07-23 17:05:00,2.2468,2.2468,2.2464,2.2464,0.0
2025-07-23 17:10:00,2.2474,2.2477,2.2466,2.2471,0.0
2025-07-23 17:15:00,2.2464,2.2471,2.2461,2.2468,0.0
2025-07-23 17:20:00,2.2469,2.2469,2.2466,2.2468,0.0
2025-07-23 17:25:00,2.2462,2.2475,2.2462,2.2475,0.0
2025-07-23 17:30:00,2.2469,2.2478,2.2462,2.2466,0.0
2025-07-23 17:35:00,2.2471,2.248,2.2462,2.2478,0.0
2025-07-23 17:40:00,2.2472,2.2489,2.2466,2.2478,0.0
2025-07-23 17:45:00,2.2477,2.2489,2.2469,2.2478,0.0
2025-07-23 17:50:00,2.2478,2.2483,2.2469,2.2471,0.0
2025-07-23 17:55:00,2.2469,2.2476,2.2465,2.2472,0.0
2025-07-23 18:00:00,2.2473,2.2482,2.2469,2.2474,0.0
2025-07-23 18:05:00,2.248,2.248,2.2457,2.2467,0.0
2025-07-23 18:10:00,2.2483,2.2487,2.2467,2.2472,0.0
2025-07-23 18:15:00,2.2476,2.2487,2.2464,2.2471,0.0
2025-07-23 18:20:00,2.2479,2.2485,2.2462,2.2469,0.0
2025-07-23 18:25:00,2.2474,2.2488,2.2465,2.2474,0.0
2025-07-23 18:30:00,2.2473,2.2484,2.2465,2.2474,0.0
2025-07-23 18:35:00,2.2468,2.2481,2.2459,2.2467,0.0
2025-07-23 18:40:00,2.2472,2.2478,2.2459,2.2468,0.0
2025-07-23 18:45:00,2.2477,2.2478,2.2457,2.2467,0.0
2025-07-23 18:50:00,2.2461,2.2479,2.2459,2.2463,0.0
2025-07-23 18:55:00,2.2475,2.2481,2.2461,2.247,0.0
2025-07-23 19:00:00,2.2468,2.2481,2.2459,2.2471,0.0
2025-07-23 19:05:00,2.247,2.2477,2.2452,2.2462,0.0
2025-07-23 19:10:00,2.2466,2.2473,2.2454,2.2454,0.0
2025-07-23 19:15:00,2.2466,2.2469,2.2454,2.2459,0.0
2025-07-23 19:20:00,2.2466,2.2471,2.2446,2.2462,0.0
2025-07-23 19:25:00,2.245,2.2476,2.2444,2.2466,0.0
2025-07-23 19:30:00,2.2459,2.2471,2.2452,2.2459,0.0
2025-07-23 19:35:00,2.2459,2.2466,2.245,2.245,0.0
2025-07-23 19:40:00,2.2462,2.2466,2.2452,2.2459,0.0
2025-07-23 19:45:00,2.2459,2.2466,2.245,2.2459,0.0
2025-07-23 19:50:00,2.2467,2.2467,2.2449,2.2456,0.0
2025-07-23 19:55:00,2.2457,2.2467,2.2449,2.2462,0.0
2025-07-23 20:00:00,2.2456,2.2469,2.2447,2.2455,0.0
2025-07-23 20:05:00,2.2452,2.2462,2.2446,2.2455,0.0
2025-07-23 20:10:00,2.2453,2.2466,2.2439,2.2456,0.0
2025-07-23 20:15:00,2.2455,2.2471,2.2445,2.2461,0.0
2025-07-23 20:20:00,2.2462,2.2475,2.2447,2.2459,0.0
2025-07-23 20:25:00,2.2457,2.2469,2.2448,2.246,0.0
2025-07-23 20:30:00,2.246,2.2465,2.2446,2.2447,0.0
2025-07-23 20:35:00,2.2453,2.2473,2.2438,2.2456,0.0
2025-07-23 20:40:00,2.2455,2.2468,2.245,2.2461,0.0
2025-07-23 20:45:00,2.2459,2.2474,2.2451,2.2456,0.0
2025-07-23 20:50:00,2.2463,2.2472,2.2452,2.246,0.0
2025-07-23 20:55:00,2.2458,2.2477,2.2449,2.2468,0.0
2025-07-23 21:00:00,2.2459,2.2475,2.2447,2.2457,0.0
2025-07-23 21:05:00,2.2457,2.2477,2.2415,2.2437,0.0
2025-07-23 21:10:00,2.2435,2.2455,2.2421,2.2434,0.0
2025-07-23 21:15:00,2.2431,2.2453,2.2419,2.2443,0.0
2025-07-23 21:20:00,2.2437,2.2449,2.2421,2.2441,0.0
2025-07-23 21:25:00,2.244,2.2459,2.2427,2.2448,0.0
2025-07-23 21:30:00,2.2439,2.2456,2.2422,2.244,0.0
2025-07-23 21:35:00,2.2434,2.2448,2.2411,2.2434,0.0
2025-07-23 21:40:00,2.2432,2.2456,2.2418,2.2448,0.0
2025-07-23 21:45:00,2.2442,2.2456,2.2431,2.2443,0.0
2025-07-23 21:50:00,2.2438,2.2456,2.2431,2.2446,0.0
2025-07-23 21:55:00,2.2446,2.2453,2.2434,2.2441,0.0
2025-07-23 22:00:00,2.2438,2.2462,2.2428,2.2448,0.0
2025-07-23 22:05:00,2.2446,2.2462,2.2439,2.2454,0.0
2025-07-23 22:10:00,2.2455,2.2472,2.2443,2.2456,0.0
2025-07-23 22:15:00,2.2463,2.2469,2.2444,2.2457,0.0
2025-07-23 22:20:00,2.2445,2.2464,2.2438,2.2455,0.0
2025-07-23 22:25:00,2.2443,2.2457,2.2436,2.2445,0.0
2025-07-23 22:30:00,2.2443,2.2455,2.2439,2.2448,0.0
2025-07-23 22:35:00,2.2448,2.2455,2.243,2.2441,0.0
2025-07-23 22:40:00,2.2441,2.2452,2.2427,2.244,0.0
2025-07-23 22:45:00,2.2429,2.2449,2.2428,2.2443,0.0
2025-07-23 22:50:00,2.2435,2.2446,2.2424,2.2432,0.0
2025-07-23 22:55:00,2.2431,2.2443,2.2425,2.2439,0.0
2025-07-23 23:00:00,2.243,2.2443,2.2421,2.243,0.0
2025-07-23 23:05:00,2.2439,2.2442,2.2421,2.2436,0.0
2025-07-23 23:10:00,2.2435,2.2442,2.2417,2.2432,0.0
2025-07-23 23:15:00,2.2429,2.2442,2.2415,2.2431,0.0
2025-07-23 23:20:00,2.2424,2.247,2.2413,2.2421,0.0
2025-07-23 23:25:00,2.2425,2.2436,2.2415,2.243,0.0
2025-07-23 23:30:00,2.2428,2.2437,2.2416,2.2425,0.0
2025-07-23 23:35:00,2.2427,2.2439,2.2412,2.2419,0.0
2025-07-23 23:40:00,2.2428,2.2431,2.2412,2.242,0.0
2025-07-23 23:45:00,2.2426,2.2434,2.2413,2.2425,0.0
2025-07-23 23:50:00,2.242,2.2434,2.2411,2.2426,0.0
2025-07-23 23:55:00,2.2419,2.244,2.2417,2.2434,0.0
2025-07-24 00:00:00,2.2431,2.2448,2.2422,2.2438,0.0
2025-07-24 00:05:00,2.2436,2.2454,2.2428,2.2443,0.0
2025-07-24 00:10:00,2.2445,2.2452,2.2427,2.2438,0.0
2025-07-24 00:15:00,2.244,2.2452,2.2433,2.2438,0.0
2025-07-24 00:20:00,2.2439,2.245,2.2431,2.2443,0.0
2025-07-24 00:25:00,2.2432,2.2452,2.2431,2.2438,0.0
2025-07-24 00:30:00,2.2445,2.2452,2.2432,2.2443,0.0
2025-07-24 00:35:00,2.2441,2.2448,2.2431,2.2445,0.0
2025-07-24 00:40:00,2.2439,2.245,2.2431,2.2438,0.0
2025-07-24 00:45:00,2.2448,2.2448,2.2431,2.2434,0.0
2025-07-24 00:50:00,2.2434,2.2446,2.2427,2.2436,0.0
2025-07-24 00:55:00,2.2441,2.2446,2.2427,2.2436,0.0
2025-07-24 01:00:00,2.243,2.2439,2.2423,2.2432,0.0
2025-07-24 01:05:00,2.2425,2.2439,2.2418,2.2432,0.0
2025-07-24 01:10:00,2.2432,2.2439,2.2424,2.2429,0.0
2025-07-24 01:15:00,2.2429,2.2447,2.2422,2.2432,0.0
2025-07-24 01:20:00,2.2434,2.2445,2.2418,2.2425,0.0
2025-07-24 01:25:00,2.2427,2.2441,2.2422,2.2427,0.0
2025-07-24 01:30:00,2.2434,2.2441,2.2419,2.243,0.0
2025-07-24 01:35:00,2.2423,2.2437,2.2412,2.2424,0.0
2025-07-24 01:40:00,2.2419,2.2433,2.2414,2.2426,0.0
2025-07-24 01:45:00,2.2419,2.2433,2.2408,2.2426,0.0
2025-07-24 01:50:00,2.2426,2.2437,2.2414,2.2422,0.0
2025-07-24 01:55:00,2.2424,2.2435,2.2411,2.2417,0.0
2025-07-24 02:00:00,2.2423,2.2439,2.2409,2.2425,0.0
2025-07-24 02:05:00,2.2418,2.243,2.2403,2.2427,0.0
2025-07-24 02:10:00,2.2422,2.2442,2.2403,2.2431,0.0
2025-07-24 02:15:00,2.2426,2.2438,2.2417,2.2421,0.0
2025-07-24 02:20:00,2.2426,2.2448,2.2418,2.2441,0.0
2025-07-24 02:25:00,2.2439,2.2452,2.2413,2.2434,0.0
2025-07-24 02:30:00,2.2429,2.2445,2.2416,2.2434,0.0
2025-07-24 02:35:00,2.2435,2.2445,2.2411,2.2425,0.0
2025-07-24 02:40:00,2.2418,2.2443,2.2413,2.2431,0.0
2025-07-24 02:45:00,2.2432,2.245,2.2424,2.2438,0.0
2025-07-24 02:50:00,2.244,2.2458,2.2428,2.2438,0.0
2025-07-24 02:55:00,2.2438,2.2447,2.2422,2.2427,0.0
2025-07-24 03:00:00,2.2433,2.2447,2.2419,2.2435,0.0
2025-07-24 03:05:00,2.243,2.2451,2.2419,2.243,0.0
2025-07-24 03:10:00,2.2426,2.2438,2.2412,2.2424,0.0
2025-07-24 03:15:00,2.2429,2.2438,2.2412,2.2427,0.0
2025-07-24 03:20:00,2.242,2.244,2.2413,2.2425,0.0
2025-07-24 03:25:00,2.2431,2.244,2.241,2.2422,0.0
2025-07-24 03:30:00,2.2427,2.2431,2.2406,2.2425,0.0
2025-07-24 03:35:00,2.2418,2.244,2.2403,2.2421,0.0
2025-07-24 03:40:00,2.243,2.2445,2.2414,2.2427,0.0
2025-07-24 03:45:00,2.2436,2.2446,2.2411,2.2428,0.0
2025-07-24 03:50:00,2.2417,2.2437,2.2409,2.2427,0.0
2025-07-24 03:55:00,2.2426,2.2434,2.2413,2.2429,0.0
2025-07-24 04:00:00,2.242,2.2437,2.2412,2.2421,0.0
2025-07-24 04:05:00,2.2414,2.2435,2.241,2.2425,0.0
2025-07-24 04:10:00,2.2423,2.2438,2.2403,2.2423,0.0
2025-07-24 04:15:00,2.2423,2.2442,2.2418,2.2424,0.0
2025-07-24 04:20:00,2.243,2.2438,2.241,2.2424,0.0
2025-07-24 04:25:00,2.2418,2.2425,2.2403,2.2415,0.0
2025-07-24 04:30:00,2.2413,2.2422,2.2401,2.2411,0.0
2025-07-24 04:35:00,2.2402,2.2426,2.2387,2.2405,0.0
2025-07-24 04:40:00,2.2398,2.2407,2.238,2.2391,0.0
2025-07-24 04:45:00,2.2398,2.2402,2.2373,2.2379,0.0
2025-07-24 04:50:00,2.238,2.2394,2.237,2.2378,0.0
2025-07-24 04:55:00,2.238,2.2386,2.2358,2.237,0.0
2025-07-24 05:00:00,2.2363,2.2379,2.2356,2.2367,0.0
2025-07-24 05:05:00,2.2369,2.2388,2.236,2.2378,0.0
2025-07-24 05:10:00,2.2376,2.2394,2.2364,2.2384,0.0
2025-07-24 05:15:00,2.2379,2.2398,2.2375,2.2387,0.0
2025-07-24 05:20:00,2.2382,2.2399,2.2375,2.239,0.0
2025-07-24 05:25:00,2.2388,2.2403,2.238,2.2387,0.0
2025-07-24 05:30:00,2.2387,2.2401,2.238,2.2386,0.0
2025-07-24 05:35:00,2.2393,2.2401,2.2377,2.2389,0.0
2025-07-24 05:40:00,2.2383,2.2397,2.2373,2.2385,0.0
2025-07-24 05:45:00,2.2387,2.2395,2.2371,2.2387,0.0
2025-07-24 05:50:00,2.2381,2.24,2.2372,2.2382,0.0
2025-07-24 05:55:00,2.2388,2.2405,2.2372,2.238,0.0
2025-07-24 06:00:00,2.2389,2.2399,2.2376,2.2388,0.0
2025-07-24 06:05:00,2.2387,2.2402,2.2378,2.2393,0.0
2025-07-24 06:10:00,2.2388,2.241,2.2376,2.2398,0.0
2025-07-24 06:15:00,2.2391,2.2403,2.2377,2.2393,0.0
2025-07-24 06:20:00,2.2395,2.2402,2.2383,2.2392,0.0
2025-07-24 06:25:00,2.239,2.2399,2.2381,2.239,0.0
2025-07-24 06:30:00,2.239,2.2404,2.2385,2.2393,0.0
2025-07-24 06:35:00,2.2395,2.2413,2.2387,2.2405,0.0
2025-07-24 06:40:00,2.2407,2.2416,2.2393,2.2402,0.0
2025-07-24 06:45:00,2.2409,2.2412,2.2387,2.2396,0.0
2025-07-24 06:50:00,2.2401,2.2408,2.2387,2.2396,0.0
2025-07-24 06:55:00,2.2401,2.241,2.2392,2.2399,0.0
2025-07-24 07:00:00,2.2392,2.2414,2.2392,2.2405,0.0
2025-07-24 07:05:00,2.241,2.2421,2.2392,2.2406,0.0
2025-07-24 07:10:00,2.2396,2.2411,2.2392,2.2401,0.0
2025-07-24 07:15:00,2.2401,2.2404,2.2387,2.2395,0.0
2025-07-24 07:20:00,2.2397,2.241,2.2387,2.2403,0.0
2025-07-24 07:25:00,2.2405,2.2415,2.2385,2.2393,0.0
2025-07-24 07:30:00,2.2395,2.2406,2.2386,2.2397,0.0
2025-07-24 07:35:00,2.2395,2.2402,2.2381,2.2397,0.0
2025-07-24 07:40:00,2.239,2.2405,2.2383,2.2398,0.0
2025-07-24 07:45:00,2.2398,2.2416,2.2389,2.2403,0.0
2025-07-24 07:50:00,2.2398,2.2414,2.2384,2.2396,0.0
2025-07-24 07:55:00,2.2394,2.2404,2.2382,2.2396,0.0
2025-07-24 08:00:00,2.239,2.2409,2.2381,2.2398,0.0
2025-07-24 08:05:00,2.24,2.2407,2.2379,2.2393,0.0
2025-07-24 08:10:00,2.2386,2.2404,2.2383,2.2395,0.0
2025-07-24 08:15:00,2.2395,2.2407,2.2384,2.2397,0.0
2025-07-24 08:20:00,2.2395,2.2411,2.2379,2.2389,0.0
2025-07-24 08:25:00,2.2387,2.2405,2.2379,2.2386,0.0
2025-07-24 08:30:00,2.2386,2.2398,2.2376,2.2385,0.0
2025-07-24 08:35:00,2.2374,2.2405,2.2361,2.2386,0.0
2025-07-24 08:40:00,2.2391,2.2408,2.2372,2.2394,0.0
2025-07-24 08:45:00,2.2387,2.2406,2.2375,2.2392,0.0
2025-07-24 08:50:00,2.2387,2.2404,2.2375,2.2389,0.0
2025-07-24 08:55:00,2.2384,2.2409,2.2377,2.2393,0.0
2025-07-24 09:00:00,2.2395,2.2409,2.2386,2.2398,0.0
2025-07-24 09:05:00,2.24,2.2425,2.2388,2.2407,0.0
2025-07-24 09:10:00,2.2405,2.2424,2.2385,2.2393,0.0
2025-07-24 09:15:00,2.2399,2.2414,2.2379,2.2395,0.0
2025-07-24 09:20:00,2.2402,2.2424,2.2382,2.2408,0.0
2025-07-24 09:25:00,2.241,2.2426,2.2389,2.2405,0.0
2025-07-24 09:30:00,2.2399,2.2429,2.2385,2.2409,0.0
2025-07-24 09:35:00,2.2409,2.2441,2.2388,2.2415,0.0
2025-07-24 09:40:00,2.2417,2.2441,2.2401,2.2423,0.0
2025-07-24 09:45:00,2.2418,2.2426,2.2393,2.2411,0.0
2025-07-24 09:50:00,2.241,2.2441,2.2386,2.2412,0.0
2025-07-24 09:55:00,2.2405,2.2422,2.2386,2.2409,0.0
2025-07-24 10:00:00,2.2408,2.2428,2.2392,2.2422,0.0
2025-07-24 10:05:00,2.2424,2.2441,2.2383,2.2403,0.0
2025-07-24 10:10:00,2.2403,2.2415,2.2382,2.2385,0.0
2025-07-24 10:15:00,2.2391,2.2417,2.2378,2.24,0.0
2025-07-24 10:20:00,2.2395,2.2413,2.2378,2.2389,0.0
2025-07-24 10:25:00,2.2387,2.2414,2.2364,2.2391,0.0
2025-07-24 10:30:00,2.2386,2.2411,2.2363,2.2386,0.0
2025-07-24 10:35:00,2.2381,2.2398,2.2372,2.2382,0.0
2025-07-24 10:40:00,2.2388,2.2395,2.237,2.2379,0.0
2025-07-24 10:45:00,2.2386,2.2395,2.2369,2.2385,0.0
2025-07-24 10:50:00,2.239,2.2411,2.2374,2.2402,0.0
2025-07-24 10:55:00,2.2395,2.2428,2.2368,2.2399,0.0
2025-07-24 11:00:00,2.2401,2.2421,2.238,2.2409,0.0
2025-07-24 11:05:00,2.24,2.2428,2.2384,2.2409,0.0
2025-07-24 11:10:00,2.2411,2.2426,2.2388,2.24,0.0
2025-07-24 11:15:00,2.2409,2.2431,2.238,2.2406,0.0
2025-07-24 11:20:00,2.2404,2.2423,2.2386,2.2405,0.0
2025-07-24 11:25:00,2.2403,2.2418,2.2383,2.24,0.0
2025-07-24 11:30:00,2.2398,2.2412,2.2385,2.2394,0.0
2025-07-24 11:35:00,2.2394,2.2414,2.2385,2.2402,0.0
2025-07-24 11:40:00,2.2403,2.2429,2.2373,2.2405,0.0
2025-07-24 11:45:00,2.24,2.241,2.2382,2.2393,0.0
2025-07-24 11:50:00,2.2398,2.2412,2.2384,2.24,0.0
2025-07-24 11:55:00,2.2394,2.241,2.2385,2.2394,0.0
2025-07-24 12:00:00,2.2389,2.2407,2.238,2.2395,0.0
2025-07-24 12:05:00,2.2389,2.2409,2.2381,2.2391,0.0
2025-07-24 12:10:00,2.2386,2.2403,2.2377,2.2391,0.0
2025-07-24 12:15:00,2.2384,2.2411,2.2369,2.2391,0.0
2025-07-24 12:20:00,2.239,2.2399,2.2372,2.2381,0.0
2025-07-24 12:25:00,2.2379,2.2397,2.2336,2.2379,0.0
2025-07-24 12:30:00,2.2377,2.2396,2.2369,2.2378,0.0
2025-07-24 12:35:00,2.2376,2.239,2.2362,2.2375,0.0
2025-07-24 12:40:00,2.2377,2.2384,2.2358,2.2368,0.0
2025-07-24 12:45:00,2.2366,2.2379,2.2358,2.237,0.0
2025-07-24 12:50:00,2.2372,2.238,2.2359,2.2373,0.0
2025-07-24 12:55:00,2.2368,2.2387,2.2364,2.2373,0.0
2025-07-24 13:00:00,2.2382,2.2389,2.2356,2.2377,0.0
2025-07-24 13:05:00,2.2373,2.2389,2.2363,2.238,0.0
2025-07-24 13:10:00,2.2375,2.239,2.2362,2.2372,0.0
2025-07-24 13:15:00,2.2379,2.2389,2.2367,2.2379,0.0
2025-07-24 13:20:00,2.2375,2.2392,2.2368,2.2385,0.0
2025-07-24 13:25:00,2.238,2.2389,2.2374,2.2385,0.0
2025-07-24 13:30:00,2.2379,2.2391,2.237,2.2381,0.0
2025-07-24 13:35:00,2.2381,2.239,2.2372,2.2381,0.0
2025-07-24 13:40:00,2.2374,2.2391,2.237,2.2375,0.0
2025-07-24 13:45:00,2.2379,2.2392,2.2372,2.2387,0.0
2025-07-24 13:50:00,2.2376,2.2396,2.2364,2.238,0.0
2025-07-24 13:55:00,2.237,2.2387,2.2365,2.2379,0.0
2025-07-24 14:00:00,2.2375,2.2389,2.2368,2.2375,0.0
2025-07-24 14:05:00,2.2377,2.2388,2.2367,2.2375,0.0
2025-07-24 14:10:00,2.2377,2.2388,2.2369,2.2381,0.0
2025-07-24 14:15:00,2.2379,2.2392,2.2371,2.2385,0.0
2025-07-24 14:20:00,2.2385,2.2389,2.2371,2.2378,0.0
2025-07-24 14:25:00,2.2385,2.2388,2.2367,2.2381,0.0
2025-07-24 14:30:00,2.2374,2.239,2.237,2.2383,0.0
2025-07-24 14:35:00,2.2377,2.2389,2.2372,2.2381,0.0
2025-07-24 14:40:00,2.2383,2.239,2.2373,2.2383,0.0
2025-07-24 14:45:00,2.2377,2.2386,2.237,2.2379,0.0
2025-07-24 14:50:00,2.2377,2.2386,2.237,2.2379,0.0
2025-07-24 14:55:00,2.2377,2.2392,2.2366,2.238,0.0
2025-07-24 15:00:00,2.2371,2.2388,2.2362,2.237,0.0
2025-07-24 15:05:00,2.238,2.239,2.2367,2.2382,0.0
2025-07-24 15:10:00,2.2381,2.2392,2.237,2.2382,0.0
2025-07-24 15:15:00,2.2378,2.2389,2.237,2.2375,0.0
2025-07-24 15:20:00,2.2375,2.2385,2.2371,2.2377,0.0
2025-07-24 15:25:00,2.2376,2.2387,2.2366,2.2372,0.0
2025-07-24 15:30:00,2.2378,2.2388,2.2369,2.238,0.0
2025-07-24 15:35:00,2.2379,2.2387,2.2369,2.2378,0.0
2025-07-24 15:40:00,2.2371,2.2385,2.2369,2.238,0.0
2025-07-24 15:45:00,2.2376,2.2389,2.2368,2.238,0.0
2025-07-24 15:50:00,2.2374,2.2383,2.2369,2.2378,0.0
2025-07-24 15:55:00,2.238,2.2394,2.2368,2.2386,0.0
2025-07-24 16:00:00,2.2388,2.2395,2.2369,2.2383,0.0
2025-07-24 16:05:00,2.2383,2.2396,2.2374,2.2384,0.0
2025-07-24 16:10:00,2.2383,2.2399,2.2372,2.2392,0.0
2025-07-24 16:15:00,2.2387,2.2412,2.2379,2.2405,0.0
2025-07-24 16:20:00,2.2398,2.2412,2.2391,2.2398,0.0
2025-07-24 16:25:00,2.2398,2.2408,2.2391,2.2394,0.0
2025-07-24 16:30:00,2.2401,2.2409,2.2389,2.24,0.0
2025-07-24 16:35:00,2.2401,2.2418,2.2391,2.2403,0.0
2025-07-24 16:40:00,2.241,2.2418,2.2397,2.2406,0.0
2025-07-24 16:45:00,2.2404,2.2413,2.2399,2.2404,0.0
2025-07-24 16:50:00,2.2404,2.2417,2.2394,2.2407,0.0
2025-07-24 16:55:00,2.2405,2.2415,2.2399,2.2401,0.0
2025-07-24 17:00:00,2.2402,2.2416,2.2392,2.2414,0.0
2025-07-24 17:05:00,2.242,2.2424,2.2374,2.2391,0.0
2025-07-24 17:10:00,2.2404,2.2424,2.2371,2.2402,0.0
2025-07-24 17:15:00,2.2407,2.2415,2.24,2.2407,0.0
2025-07-24 17:20:00,2.2402,2.2411,2.2393,2.2396,0.0
2025-07-24 17:25:00,2.2405,2.2411,2.2395,2.2396,0.0
2025-07-24 17:30:00,2.2409,2.2417,2.2395,2.2409,0.0
2025-07-24 17:35:00,2.2396,2.2412,2.2396,2.2405,0.0
2025-07-24 17:40:00,2.2406,2.2411,2.2399,2.2404,0.0
2025-07-24 17:45:00,2.241,2.2415,2.2401,2.2415,0.0
2025-07-24 17:50:00,2.2408,2.2424,2.2397,2.2403,0.0
2025-07-24 17:55:00,2.2412,2.2414,2.2392,2.2405,0.0
2025-07-24 18:00:00,2.2403,2.2424,2.2396,2.2402,0.0
2025-07-24 18:05:00,2.2406,2.2422,2.2388,2.2415,0.0
2025-07-24 18:10:00,2.2401,2.2417,2.2396,2.2412,0.0
2025-07-24 18:15:00,2.2399,2.2417,2.2399,2.2407,0.0
2025-07-24 18:20:00,2.2404,2.2417,2.2395,2.2403,0.0
2025-07-24 18:25:00,2.24,2.241,2.2395,2.2401,0.0
2025-07-24 18:30:00,2.241,2.2411,2.2392,2.2401,0.0
2025-07-24 18:35:00,2.2398,2.2413,2.239,2.2397,0.0
2025-07-24 18:40:00,2.2404,2.2404,2.239,2.2393,0.0
2025-07-24 18:45:00,2.2391,2.2407,2.239,2.2397,0.0
2025-07-24 18:50:00,2.2396,2.2405,2.2386,2.2393,0.0
2025-07-24 18:55:00,2.2389,2.2405,2.2386,2.239,0.0
2025-07-24 19:00:00,2.2398,2.2405,2.2386,2.2395,0.0
2025-07-24 19:05:00,2.2389,2.2403,2.2384,2.2391,0.0
2025-07-24 19:10:00,2.2389,2.2398,2.2378,2.2391,0.0
2025-07-24 19:15:00,2.2385,2.2398,2.2378,2.2389,0.0
2025-07-24 19:20:00,2.2382,2.2394,2.2378,2.2386,0.0
2025-07-24 19:25:00,2.2387,2.2398,2.2378,2.2391,0.0
2025-07-24 19:30:00,2.2386,2.2398,2.2377,2.2387,0.0
2025-07-24 19:35:00,2.2388,2.2394,2.2377,2.2382,0.0
2025-07-24 19:40:00,2.238,2.2394,2.2377,2.2387,0.0
2025-07-24 19:45:00,2.2385,2.239,2.2376,2.2384,0.0
2025-07-24 19:50:00,2.2383,2.2394,2.2376,2.2385,0.0
2025-07-24 19:55:00,2.2374,2.2394,2.237,2.2383,0.0
2025-07-24 20:00:00,2.2381,2.239,2.237,2.2378,0.0
2025-07-24 20:05:00,2.2383,2.2401,2.236,2.2384,0.0
2025-07-24 20:10:00,2.2385,2.2398,2.2367,2.2382,0.0
2025-07-24 20:15:00,2.2376,2.2396,2.2371,2.238,0.0
2025-07-24 20:20:00,2.2386,2.2392,2.2373,2.2382,0.0
2025-07-24 20:25:00,2.2382,2.2389,2.2367,2.2378,0.0
2025-07-24 20:30:00,2.2382,2.2389,2.2369,2.2376,0.0
2025-07-24 20:35:00,2.2383,2.2396,2.2365,2.2381,0.0
2025-07-24 20:40:00,2.2372,2.2386,2.237,2.2379,0.0
2025-07-24 20:45:00,2.2375,2.239,2.2369,2.2386,0.0
2025-07-24 20:50:00,2.2379,2.2394,2.2372,2.2385,0.0
2025-07-24 20:55:00,2.2383,2.24,2.2373,2.2386,0.0
2025-07-24 21:00:00,2.2391,2.24,2.2368,2.2385,0.0
2025-07-24 21:05:00,2.2378,2.2401,2.2371,2.239,0.0
2025-07-24 21:10:00,2.2384,2.2406,2.2374,2.2382,0.0
2025-07-24 21:15:00,2.2382,2.2402,2.2363,2.239,0.0
