,Open,High,Low,Close,Volume
2025-07-24 05:10:00,1.3608,1.3609,1.3605,1.3607,0.0
2025-07-24 05:15:00,1.3608,1.361,1.3606,1.3607,0.0
2025-07-24 05:20:00,1.3609,1.361,1.3606,1.3608,0.0
2025-07-24 05:25:00,1.3606,1.3609,1.3605,1.3608,0.0
2025-07-24 05:30:00,1.3609,1.3609,1.3606,1.3608,0.0
2025-07-24 05:35:00,1.3607,1.3611,1.3606,1.3609,0.0
2025-07-24 05:40:00,1.3608,1.361,1.3605,1.3606,0.0
2025-07-24 05:45:00,1.3607,1.3609,1.3605,1.3608,0.0
2025-07-24 05:50:00,1.3609,1.3611,1.3607,1.3609,0.0
2025-07-24 05:55:00,1.361,1.3613,1.3608,1.361,0.0
2025-07-24 06:00:00,1.3611,1.3612,1.3608,1.3609,0.0
2025-07-24 06:05:00,1.3608,1.3612,1.3608,1.3609,0.0
2025-07-24 06:10:00,1.3608,1.3613,1.3608,1.3612,0.0
2025-07-24 06:15:00,1.361,1.3613,1.3609,1.3612,0.0
2025-07-24 06:20:00,1.3611,1.3616,1.3611,1.3614,0.0
2025-07-24 06:25:00,1.3615,1.3616,1.3611,1.3613,0.0
2025-07-24 06:30:00,1.3612,1.3616,1.3611,1.3616,0.0
2025-07-24 06:35:00,1.3615,1.3618,1.3613,1.3617,0.0
2025-07-24 06:40:00,1.3618,1.362,1.3616,1.3617,0.0
2025-07-24 06:45:00,1.3618,1.3619,1.3615,1.3617,0.0
2025-07-24 06:50:00,1.3618,1.3619,1.3615,1.3617,0.0
2025-07-24 06:55:00,1.3619,1.3619,1.3615,1.3617,0.0
2025-07-24 07:00:00,1.3616,1.3618,1.3614,1.3614,0.0
2025-07-24 07:05:00,1.3616,1.3619,1.3615,1.3618,0.0
2025-07-24 07:10:00,1.362,1.3621,1.3616,1.3619,0.0
2025-07-24 07:15:00,1.362,1.3621,1.3616,1.3619,0.0
2025-07-24 07:20:00,1.3616,1.3619,1.3616,1.3618,0.0
2025-07-24 07:25:00,1.3617,1.3618,1.3613,1.3616,0.0
2025-07-24 07:30:00,1.3615,1.3617,1.3612,1.3614,0.0
2025-07-24 07:35:00,1.3615,1.3616,1.3608,1.3608,0.0
2025-07-24 07:40:00,1.361,1.3611,1.3605,1.3607,0.0
2025-07-24 07:45:00,1.3605,1.3611,1.3605,1.3607,0.0
2025-07-24 07:50:00,1.3608,1.3612,1.3606,1.3608,0.0
2025-07-24 07:55:00,1.3609,1.3611,1.3606,1.3608,0.0
2025-07-24 08:00:00,1.3606,1.3612,1.3606,1.3608,0.0
2025-07-24 08:05:00,1.3609,1.3611,1.3607,1.3608,0.0
2025-07-24 08:10:00,1.3609,1.3617,1.3607,1.3614,0.0
2025-07-24 08:15:00,1.3617,1.3618,1.361,1.3613,0.0
2025-07-24 08:20:00,1.3612,1.3614,1.3607,1.3611,0.0
2025-07-24 08:25:00,1.361,1.3614,1.3609,1.3612,0.0
2025-07-24 08:30:00,1.3611,1.3614,1.3609,1.3609,0.0
2025-07-24 08:35:00,1.361,1.3615,1.3609,1.3614,0.0
2025-07-24 08:40:00,1.3613,1.3615,1.361,1.3615,0.0
2025-07-24 08:45:00,1.3613,1.3622,1.3612,1.3622,0.0
2025-07-24 08:50:00,1.3621,1.3622,1.3617,1.3621,0.0
2025-07-24 08:55:00,1.3619,1.3622,1.3615,1.362,0.0
2025-07-24 09:00:00,1.3619,1.3621,1.3615,1.3617,0.0
2025-07-24 09:05:00,1.3616,1.3622,1.3615,1.3622,0.0
2025-07-24 09:10:00,1.3621,1.3622,1.3613,1.3616,0.0
2025-07-24 09:15:00,1.3614,1.3619,1.3612,1.3618,0.0
2025-07-24 09:20:00,1.3617,1.3626,1.3617,1.3623,0.0
2025-07-24 09:25:00,1.3622,1.3628,1.3621,1.3624,0.0
2025-07-24 09:30:00,1.3623,1.3628,1.3622,1.3624,0.0
2025-07-24 09:35:00,1.3625,1.3629,1.3623,1.3626,0.0
2025-07-24 09:40:00,1.3627,1.3628,1.3623,1.3625,0.0
2025-07-24 09:45:00,1.3623,1.3626,1.362,1.3623,0.0
2025-07-24 09:50:00,1.3624,1.3627,1.3617,1.362,0.0
2025-07-24 09:55:00,1.3621,1.3625,1.3619,1.3621,0.0
2025-07-24 10:00:00,1.3622,1.3624,1.3618,1.3619,0.0
2025-07-24 10:05:00,1.3621,1.3622,1.3615,1.3616,0.0
2025-07-24 10:10:00,1.3618,1.3618,1.3611,1.3615,0.0
2025-07-24 10:15:00,1.3613,1.3615,1.3608,1.3611,0.0
2025-07-24 10:20:00,1.361,1.3616,1.3608,1.3614,0.0
2025-07-24 10:25:00,1.3615,1.3621,1.3614,1.3619,0.0
2025-07-24 10:30:00,1.3618,1.3624,1.3618,1.3619,0.0
2025-07-24 10:35:00,1.3621,1.3621,1.3616,1.3618,0.0
2025-07-24 10:40:00,1.362,1.362,1.3616,1.3619,0.0
2025-07-24 10:45:00,1.3617,1.3621,1.3615,1.3618,0.0
2025-07-24 10:50:00,1.3619,1.3623,1.3618,1.3621,0.0
2025-07-24 10:55:00,1.3619,1.3623,1.3618,1.3622,0.0
2025-07-24 11:00:00,1.3621,1.3627,1.3615,1.3616,0.0
2025-07-24 11:05:00,1.3617,1.3623,1.3614,1.362,0.0
2025-07-24 11:10:00,1.3621,1.3626,1.362,1.3623,0.0
2025-07-24 11:15:00,1.3624,1.363,1.3621,1.3628,0.0
2025-07-24 11:20:00,1.363,1.3632,1.3625,1.3626,0.0
2025-07-24 11:25:00,1.3627,1.3628,1.3623,1.3625,0.0
2025-07-24 11:30:00,1.3626,1.3629,1.3623,1.3626,0.0
2025-07-24 11:35:00,1.3627,1.3633,1.3626,1.3631,0.0
2025-07-24 11:40:00,1.3633,1.3637,1.363,1.3635,0.0
2025-07-24 11:45:00,1.3636,1.3639,1.3633,1.3637,0.0
2025-07-24 11:50:00,1.3638,1.3642,1.3634,1.3639,0.0
2025-07-24 11:55:00,1.364,1.3643,1.3638,1.364,0.0
2025-07-24 12:00:00,1.3642,1.3644,1.3639,1.3643,0.0
2025-07-24 12:05:00,1.3642,1.3644,1.3638,1.3638,0.0
2025-07-24 12:10:00,1.364,1.3644,1.3638,1.3641,0.0
2025-07-24 12:15:00,1.3642,1.3646,1.3641,1.3643,0.0
2025-07-24 12:20:00,1.3644,1.3645,1.3638,1.3642,0.0
2025-07-24 12:25:00,1.3641,1.3643,1.3636,1.3641,0.0
2025-07-24 12:30:00,1.364,1.3645,1.3639,1.3642,0.0
2025-07-24 12:35:00,1.3643,1.3645,1.3639,1.364,0.0
2025-07-24 12:40:00,1.3638,1.3642,1.3636,1.3637,0.0
2025-07-24 12:45:00,1.3636,1.3638,1.3632,1.3634,0.0
2025-07-24 12:50:00,1.3635,1.3636,1.3633,1.3634,0.0
2025-07-24 12:55:00,1.3635,1.3635,1.3631,1.3631,0.0
2025-07-24 13:00:00,1.3632,1.3637,1.363,1.3635,0.0
2025-07-24 13:05:00,1.3636,1.3642,1.3634,1.364,0.0
2025-07-24 13:10:00,1.3641,1.3642,1.3633,1.3635,0.0
2025-07-24 13:15:00,1.3636,1.3636,1.3632,1.3635,0.0
2025-07-24 13:20:00,1.3637,1.3639,1.3635,1.3635,0.0
2025-07-24 13:25:00,1.3637,1.3637,1.3634,1.3637,0.0
2025-07-24 13:30:00,1.3635,1.3637,1.3633,1.3635,0.0
2025-07-24 13:35:00,1.3633,1.3636,1.3632,1.3635,0.0
