,Open,High,Low,Close,Volume
2025-07-24 05:45:00,1.9414,1.9418,1.9405,1.9412,0.0
2025-07-24 05:50:00,1.9414,1.9421,1.9405,1.9415,0.0
2025-07-24 05:55:00,1.9412,1.9423,1.9405,1.9415,0.0
2025-07-24 06:00:00,1.9421,1.9422,1.9405,1.9418,0.0
2025-07-24 06:05:00,1.9415,1.9422,1.9407,1.9415,0.0
2025-07-24 06:10:00,1.9414,1.9423,1.941,1.9418,0.0
2025-07-24 06:15:00,1.942,1.9425,1.941,1.9415,0.0
2025-07-24 06:20:00,1.9418,1.9425,1.9412,1.9413,0.0
2025-07-24 06:25:00,1.942,1.9425,1.9408,1.942,0.0
2025-07-24 06:30:00,1.9421,1.9431,1.9415,1.9426,0.0
2025-07-24 06:35:00,1.9428,1.9434,1.9421,1.9431,0.0
2025-07-24 06:40:00,1.9429,1.9437,1.9423,1.9436,0.0
2025-07-24 06:45:00,1.9432,1.9434,1.9418,1.9423,0.0
2025-07-24 06:50:00,1.9425,1.9433,1.9418,1.9431,0.0
2025-07-24 06:55:00,1.9428,1.9436,1.9421,1.9429,0.0
2025-07-24 07:00:00,1.9436,1.9442,1.942,1.9434,0.0
2025-07-24 07:05:00,1.9436,1.9444,1.9426,1.9433,0.0
2025-07-24 07:10:00,1.9429,1.9438,1.9423,1.9433,0.0
2025-07-24 07:15:00,1.9431,1.9436,1.9423,1.9428,0.0
2025-07-24 07:20:00,1.9426,1.9438,1.9425,1.9426,0.0
2025-07-24 07:25:00,1.9429,1.9436,1.9421,1.9425,0.0
2025-07-24 07:30:00,1.9426,1.9433,1.9416,1.9426,0.0
2025-07-24 07:35:00,1.9423,1.9425,1.941,1.9416,0.0
2025-07-24 07:40:00,1.9421,1.9425,1.9412,1.9412,0.0
2025-07-24 07:45:00,1.9418,1.9428,1.9413,1.9423,0.0
2025-07-24 07:50:00,1.9421,1.9428,1.9415,1.9417,0.0
2025-07-24 07:55:00,1.9423,1.943,1.9415,1.9423,0.0
2025-07-24 08:00:00,1.942,1.9428,1.9414,1.9427,0.0
2025-07-24 08:05:00,1.9423,1.943,1.9414,1.9422,0.0
2025-07-24 08:10:00,1.9423,1.9425,1.9412,1.942,0.0
2025-07-24 08:15:00,1.9418,1.9423,1.941,1.9418,0.0
2025-07-24 08:20:00,1.9415,1.9425,1.9407,1.9414,0.0
2025-07-24 08:25:00,1.941,1.942,1.9407,1.9412,0.0
2025-07-24 08:30:00,1.9414,1.9418,1.94,1.9404,0.0
2025-07-24 08:35:00,1.9414,1.9418,1.9396,1.9408,0.0
2025-07-24 08:40:00,1.9407,1.942,1.9403,1.9405,0.0
2025-07-24 08:45:00,1.9403,1.9416,1.9398,1.94,0.0
2025-07-24 08:50:00,1.9406,1.9415,1.9398,1.9406,0.0
2025-07-24 08:55:00,1.9405,1.9416,1.9398,1.9411,0.0
2025-07-24 09:00:00,1.9409,1.9419,1.9405,1.9413,0.0
2025-07-24 09:05:00,1.9414,1.9426,1.9404,1.9418,0.0
2025-07-24 09:10:00,1.9421,1.9443,1.9413,1.9434,0.0
2025-07-24 09:15:00,1.9438,1.9445,1.943,1.9441,0.0
2025-07-24 09:20:00,1.9443,1.9457,1.943,1.9444,0.0
2025-07-24 09:25:00,1.9447,1.9461,1.9441,1.9451,0.0
2025-07-24 09:30:00,1.9453,1.9469,1.9449,1.9464,0.0
2025-07-24 09:35:00,1.9463,1.9472,1.9453,1.9465,0.0
2025-07-24 09:40:00,1.9467,1.9474,1.9451,1.9454,0.0
2025-07-24 09:45:00,1.9453,1.9462,1.9443,1.9448,0.0
2025-07-24 09:50:00,1.9446,1.9467,1.9438,1.9456,0.0
2025-07-24 09:55:00,1.9459,1.9471,1.9451,1.9463,0.0
2025-07-24 10:00:00,1.9456,1.9471,1.9456,1.9463,0.0
2025-07-24 10:05:00,1.9458,1.9479,1.9455,1.9465,0.0
2025-07-24 10:10:00,1.9468,1.9473,1.945,1.9457,0.0
2025-07-24 10:15:00,1.9455,1.9467,1.9444,1.946,0.0
2025-07-24 10:20:00,1.9463,1.9468,1.9448,1.9452,0.0
2025-07-24 10:25:00,1.9453,1.9457,1.944,1.9451,0.0
2025-07-24 10:30:00,1.945,1.9461,1.9443,1.9447,0.0
2025-07-24 10:35:00,1.9453,1.9461,1.9446,1.9456,0.0
2025-07-24 10:40:00,1.9453,1.9466,1.9448,1.9455,0.0
2025-07-24 10:45:00,1.9458,1.9461,1.9447,1.9456,0.0
2025-07-24 10:50:00,1.9458,1.9468,1.945,1.946,0.0
2025-07-24 10:55:00,1.9463,1.9466,1.9448,1.9461,0.0
2025-07-24 11:00:00,1.9457,1.9469,1.9453,1.9454,0.0
2025-07-24 11:05:00,1.9453,1.9474,1.9453,1.9472,0.0
2025-07-24 11:10:00,1.9474,1.9474,1.9456,1.9467,0.0
2025-07-24 11:15:00,1.9469,1.9475,1.9457,1.9468,0.0
2025-07-24 11:20:00,1.9472,1.9478,1.9462,1.9464,0.0
2025-07-24 11:25:00,1.9465,1.948,1.9465,1.9467,0.0
2025-07-24 11:30:00,1.9471,1.9481,1.9464,1.9476,0.0
2025-07-24 11:35:00,1.9472,1.9485,1.9464,1.9479,0.0
2025-07-24 11:40:00,1.9481,1.9485,1.9467,1.9474,0.0
2025-07-24 11:45:00,1.947,1.9482,1.9467,1.9477,0.0
2025-07-24 11:50:00,1.9474,1.9483,1.9467,1.9479,0.0
2025-07-24 11:55:00,1.948,1.9482,1.9469,1.9475,0.0
2025-07-24 12:00:00,1.9479,1.9484,1.9467,1.9474,0.0
2025-07-24 12:05:00,1.9467,1.948,1.9465,1.947,0.0
2025-07-24 12:10:00,1.9467,1.9485,1.9464,1.9479,0.0
2025-07-24 12:15:00,1.9482,1.9485,1.9474,1.9478,0.0
2025-07-24 12:20:00,1.9477,1.9487,1.9472,1.9475,0.0
2025-07-24 12:25:00,1.9477,1.9486,1.9443,1.9473,0.0
2025-07-24 12:30:00,1.9477,1.9483,1.947,1.9475,0.0
2025-07-24 12:35:00,1.9478,1.9483,1.9469,1.9475,0.0
2025-07-24 12:40:00,1.9474,1.948,1.9467,1.947,0.0
2025-07-24 12:45:00,1.9474,1.9477,1.9464,1.9472,0.0
2025-07-24 12:50:00,1.947,1.9483,1.9464,1.9479,0.0
2025-07-24 12:55:00,1.948,1.9487,1.9472,1.9479,0.0
2025-07-24 13:00:00,1.9477,1.9483,1.9465,1.947,0.0
2025-07-24 13:05:00,1.9474,1.9478,1.9462,1.947,0.0
2025-07-24 13:10:00,1.9469,1.9477,1.9462,1.9469,0.0
2025-07-24 13:15:00,1.947,1.9475,1.9461,1.9469,0.0
2025-07-24 13:20:00,1.9472,1.948,1.9464,1.9477,0.0
2025-07-24 13:25:00,1.9475,1.9479,1.9466,1.9472,0.0
2025-07-24 13:30:00,1.947,1.948,1.9466,1.948,0.0
2025-07-24 13:35:00,1.9474,1.948,1.9467,1.9475,0.0
2025-07-24 13:40:00,1.9479,1.9482,1.9469,1.9479,0.0
2025-07-24 13:45:00,1.9476,1.9484,1.9471,1.9476,0.0
2025-07-24 13:50:00,1.9477,1.9485,1.9472,1.9476,0.0
2025-07-24 13:55:00,1.9472,1.9482,1.9469,1.9474,0.0
2025-07-24 14:00:00,1.9476,1.948,1.9469,1.9479,0.0
2025-07-24 14:05:00,1.9472,1.948,1.9469,1.9474,0.0
2025-07-24 14:10:00,1.947,1.9475,1.9464,1.9469,0.0
2025-07-24 14:15:00,1.9475,1.9475,1.9465,1.9465,0.0
2025-07-24 14:20:00,1.9464,1.9475,1.9464,1.9469,0.0
2025-07-24 14:25:00,1.9472,1.9477,1.9467,1.9469,0.0
2025-07-24 14:30:00,1.9475,1.9475,1.9467,1.9469,0.0
2025-07-24 14:35:00,1.9472,1.9475,1.9466,1.9475,0.0
2025-07-24 14:40:00,1.9477,1.9477,1.9467,1.9469,0.0
2025-07-24 14:45:00,1.9467,1.9477,1.9466,1.9467,0.0
2025-07-24 14:50:00,1.947,1.9477,1.9467,1.9469,0.0
2025-07-24 14:55:00,1.9467,1.9477,1.9467,1.947,0.0
2025-07-24 15:00:00,1.9469,1.9477,1.9464,1.9472,0.0
2025-07-24 15:05:00,1.9474,1.9478,1.9469,1.9472,0.0
2025-07-24 15:10:00,1.9478,1.9482,1.947,1.9474,0.0
2025-07-24 15:15:00,1.9475,1.9482,1.9472,1.9477,0.0
2025-07-24 15:20:00,1.9478,1.948,1.9472,1.9474,0.0
2025-07-24 15:25:00,1.948,1.948,1.9472,1.9477,0.0
2025-07-24 15:30:00,1.9474,1.9479,1.947,1.947,0.0
2025-07-24 15:35:00,1.9472,1.9479,1.9469,1.947,0.0
2025-07-24 15:40:00,1.9472,1.9477,1.9469,1.9472,0.0
2025-07-24 15:45:00,1.9475,1.948,1.9469,1.9474,0.0
2025-07-24 15:50:00,1.9475,1.948,1.947,1.9472,0.0
2025-07-24 15:55:00,1.9475,1.9483,1.9472,1.948,0.0
2025-07-24 16:00:00,1.9478,1.9483,1.9472,1.9477,0.0
2025-07-24 16:05:00,1.9475,1.9485,1.9472,1.9477,0.0
2025-07-24 16:10:00,1.9483,1.9488,1.947,1.9488,0.0
2025-07-24 16:15:00,1.9486,1.9494,1.9475,1.9486,0.0
2025-07-24 16:20:00,1.9493,1.9494,1.9485,1.9486,0.0
2025-07-24 16:25:00,1.9493,1.9493,1.9485,1.9489,0.0
2025-07-24 16:30:00,1.9491,1.9496,1.9481,1.9491,0.0
2025-07-24 16:35:00,1.9493,1.9501,1.9488,1.9496,0.0
2025-07-24 16:40:00,1.9499,1.9499,1.9483,1.9484,0.0
2025-07-24 16:45:00,1.9483,1.9494,1.9481,1.9486,0.0
2025-07-24 16:50:00,1.9489,1.9491,1.9476,1.9479,0.0
2025-07-24 16:55:00,1.9486,1.9489,1.9476,1.9484,0.0
2025-07-24 17:00:00,1.9487,1.9496,1.9481,1.9484,0.0
2025-07-24 17:05:00,1.9481,1.9494,1.9424,1.9445,0.0
2025-07-24 17:10:00,1.9448,1.9473,1.9442,1.9473,0.0
2025-07-24 17:15:00,1.9476,1.9481,1.9466,1.9478,0.0
2025-07-24 17:20:00,1.9479,1.9482,1.9469,1.9469,0.0
2025-07-24 17:25:00,1.9463,1.9479,1.9458,1.9473,0.0
2025-07-24 17:30:00,1.9471,1.9479,1.9468,1.9478,0.0
2025-07-24 17:35:00,1.9471,1.9479,1.9471,1.9479,0.0
2025-07-24 17:40:00,1.9482,1.9482,1.9478,1.9481,0.0
2025-07-24 17:45:00,1.9482,1.9494,1.9474,1.9492,0.0
2025-07-24 17:50:00,1.9494,1.9494,1.9473,1.9483,0.0
2025-07-24 17:55:00,1.9486,1.9487,1.9483,1.9487,0.0
2025-07-24 18:00:00,1.9484,1.9487,1.9476,1.9479,0.0
2025-07-24 18:05:00,1.9481,1.9489,1.9471,1.9483,0.0
2025-07-24 18:10:00,1.9484,1.9487,1.9474,1.9478,0.0
2025-07-24 18:15:00,1.9484,1.9489,1.9478,1.9481,0.0
2025-07-24 18:20:00,1.9483,1.9487,1.9476,1.9479,0.0
2025-07-24 18:25:00,1.9476,1.9486,1.9476,1.9479,0.0
2025-07-24 18:30:00,1.9478,1.9486,1.9474,1.9478,0.0
2025-07-24 18:35:00,1.9481,1.9484,1.9473,1.9478,0.0
2025-07-24 18:40:00,1.9476,1.9484,1.9471,1.9473,0.0
2025-07-24 18:45:00,1.9479,1.9481,1.9471,1.9473,0.0
2025-07-24 18:50:00,1.9475,1.9484,1.9471,1.9478,0.0
2025-07-24 18:55:00,1.9476,1.9484,1.9471,1.9484,0.0
2025-07-24 19:00:00,1.9483,1.9484,1.9473,1.9476,0.0
2025-07-24 19:05:00,1.9479,1.9483,1.9473,1.9475,0.0
2025-07-24 19:10:00,1.9473,1.9481,1.947,1.9473,0.0
2025-07-24 19:15:00,1.9476,1.948,1.947,1.9473,0.0
2025-07-24 19:20:00,1.948,1.9481,1.9472,1.9472,0.0
2025-07-24 19:25:00,1.9478,1.9483,1.9472,1.9476,0.0
2025-07-24 19:30:00,1.9475,1.9481,1.9472,1.9475,0.0
2025-07-24 19:35:00,1.9473,1.9478,1.9466,1.9468,0.0
2025-07-24 19:40:00,1.9466,1.9476,1.9466,1.9468,0.0
2025-07-24 19:45:00,1.9472,1.9478,1.9467,1.947,0.0
2025-07-24 19:50:00,1.9473,1.9478,1.9463,1.9467,0.0
2025-07-24 19:55:00,1.9465,1.9475,1.9465,1.9472,0.0
2025-07-24 20:00:00,1.9475,1.9475,1.9463,1.9473,0.0
2025-07-24 20:05:00,1.9467,1.9475,1.9457,1.947,0.0
2025-07-24 20:10:00,1.9472,1.9475,1.9463,1.9465,0.0
2025-07-24 20:15:00,1.9463,1.9473,1.9463,1.9467,0.0
2025-07-24 20:20:00,1.9465,1.9471,1.9463,1.9467,0.0
2025-07-24 20:25:00,1.9465,1.9472,1.9463,1.9472,0.0
2025-07-24 20:30:00,1.947,1.9475,1.9465,1.9473,0.0
2025-07-24 20:35:00,1.9472,1.9476,1.9463,1.9467,0.0
2025-07-24 20:40:00,1.947,1.9473,1.9462,1.9468,0.0
2025-07-24 20:45:00,1.9472,1.9478,1.9467,1.9472,0.0
2025-07-24 20:50:00,1.9473,1.9478,1.9467,1.9473,0.0
2025-07-24 20:55:00,1.947,1.9481,1.9468,1.948,0.0
2025-07-24 21:00:00,1.9478,1.9481,1.9468,1.9468,0.0
2025-07-24 21:05:00,1.9472,1.9485,1.9465,1.9476,0.0
2025-07-24 21:10:00,1.9475,1.9481,1.9468,1.9468,0.0
2025-07-24 21:15:00,1.9472,1.9475,1.9462,1.9466,0.0
2025-07-24 21:20:00,1.9473,1.9487,1.9466,1.9481,0.0
2025-07-24 21:25:00,1.9479,1.9487,1.9474,1.9481,0.0
2025-07-24 21:30:00,1.9483,1.9487,1.9476,1.9481,0.0
2025-07-24 21:35:00,1.9479,1.9487,1.9474,1.9484,0.0
2025-07-24 21:40:00,1.9481,1.9484,1.9473,1.9479,0.0
2025-07-24 21:45:00,1.9476,1.9484,1.9472,1.9481,0.0
2025-07-24 21:50:00,1.9479,1.9482,1.9474,1.9479,0.0
2025-07-24 21:55:00,1.9476,1.9482,1.9471,1.9477,0.0
2025-07-24 22:00:00,1.9479,1.9484,1.9473,1.9479,0.0
2025-07-24 22:05:00,1.9481,1.9484,1.9474,1.9477,0.0
2025-07-24 22:10:00,1.9484,1.9487,1.9474,1.9481,0.0
2025-07-24 22:15:00,1.9479,1.9487,1.9476,1.9481,0.0
2025-07-24 22:20:00,1.9484,1.9495,1.9479,1.9484,0.0
2025-07-24 22:25:00,1.9487,1.9492,1.9481,1.9485,0.0
2025-07-24 22:30:00,1.9484,1.9492,1.9477,1.9487,0.0
2025-07-24 22:35:00,1.9489,1.9489,1.9476,1.9482,0.0
2025-07-24 22:40:00,1.9485,1.9489,1.9477,1.9484,0.0
2025-07-24 22:45:00,1.9482,1.949,1.9477,1.9482,0.0
2025-07-24 22:50:00,1.9485,1.9492,1.9476,1.9485,0.0
2025-07-24 22:55:00,1.9487,1.949,1.9476,1.9476,0.0
2025-07-24 23:00:00,1.9474,1.9487,1.9474,1.9482,0.0
2025-07-24 23:05:00,1.9484,1.9487,1.9474,1.9477,0.0
2025-07-24 23:10:00,1.9476,1.9485,1.9476,1.948,0.0
2025-07-24 23:15:00,1.9484,1.9489,1.9476,1.9485,0.0
2025-07-24 23:20:00,1.9484,1.9489,1.9477,1.948,0.0
2025-07-24 23:25:00,1.9482,1.9489,1.9479,1.9482,0.0
2025-07-24 23:30:00,1.9485,1.949,1.948,1.9484,0.0
2025-07-24 23:35:00,1.9485,1.949,1.948,1.9485,0.0
2025-07-24 23:40:00,1.9489,1.949,1.9479,1.9484,0.0
2025-07-24 23:45:00,1.9487,1.9489,1.9477,1.9482,0.0
2025-07-24 23:50:00,1.9481,1.9489,1.9478,1.9481,0.0
2025-07-24 23:55:00,1.9484,1.9487,1.9474,1.9478,0.0
2025-07-25 00:00:00,1.9476,1.9481,1.9469,1.9471,0.0
2025-07-25 00:05:00,1.9468,1.9478,1.9465,1.9473,0.0
2025-07-25 00:10:00,1.9471,1.9478,1.9466,1.9474,0.0
2025-07-25 00:15:00,1.9478,1.9483,1.9466,1.9478,0.0
2025-07-25 00:20:00,1.9481,1.9487,1.9474,1.9479,0.0
2025-07-25 00:25:00,1.9482,1.9486,1.9469,1.9476,0.0
2025-07-25 00:30:00,1.9473,1.9481,1.9471,1.9477,0.0
2025-07-25 00:35:00,1.9476,1.9487,1.9471,1.9484,0.0
2025-07-25 00:40:00,1.9477,1.9497,1.9476,1.9493,0.0
2025-07-25 00:45:00,1.9492,1.9508,1.9487,1.9503,0.0
2025-07-25 00:50:00,1.95,1.9506,1.9492,1.95,0.0
2025-07-25 00:55:00,1.9502,1.9507,1.949,1.9497,0.0
2025-07-25 01:00:00,1.95,1.9503,1.949,1.9494,0.0
2025-07-25 01:05:00,1.9495,1.9499,1.9485,1.9492,0.0
2025-07-25 01:10:00,1.949,1.9499,1.9485,1.9495,0.0
2025-07-25 01:15:00,1.9492,1.95,1.9482,1.9487,0.0
2025-07-25 01:20:00,1.949,1.9497,1.9482,1.9485,0.0
2025-07-25 01:25:00,1.9484,1.9492,1.9476,1.9485,0.0
